ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-05-01,2020,5,Jan 2008,Jun 2024,590.91,6.40418659316403,6.43955801727177,6.367518008813317,6.383354596299699,-8.67,9.3
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-06-01,2020,6,Jan 2008,Jun 2024,610.9,6.3868624842041,6.420874020459604,6.351653310346511,6.4165688704684944,-6.45,9.4
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-07-01,2020,7,Jan 2008,Jun 2024,610.9,6.421378335618456,6.454711023128057,6.386896154237773,6.4165688704684944,-6.54,9.5
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-08-01,2020,8,Jan 2008,Jun 2024,610.9,6.421199414188885,6.453372998639358,6.387956180417038,6.4165688704684944,-12.26,9.6
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-09-01,2020,9,Jan 2008,Jun 2024,610.9,6.421475915634146,6.452758481842924,6.3891662645983125,6.4165688704684944,-8.94,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-10-01,2020,10,Jan 2008,Jun 2024,610.9,6.421280746079978,6.451922763510186,6.389686822446562,6.4165688704684944,-10.07,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-11-01,2020,11,Jan 2008,Jun 2024,657.89,6.421508440190189,6.490556600994771,6.390441989080592,6.490556600994771,-2.97,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2020-12-01,2020,12,Jan 2008,Jun 2024,611.0,6.5014548220672905,6.534950953113521,6.416732282512326,6.416732282512326,-9.17,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-01-01,2021,1,Jan 2008,Jun 2024,,6.418038618426381,6.455308620176728,6.379325609267785,6.406153649743678,-10.45,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-02-01,2021,2,Jan 2008,Jun 2024,,6.413917868245002,6.44903178907151,6.343054082246828,6.343054082246828,-12.54,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-03-01,2021,3,Jan 2008,Jun 2024,,6.33954768697801,6.410125538643542,6.30093257288162,6.410125538643542,-6.69,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-04-01,2021,4,Jan 2008,Jun 2024,,6.421719824023365,6.459873154983176,6.382052875985716,6.4102900069179825,0.84,9.8
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-05-01,2021,5,Jan 2008,Jun 2024,,6.409385096483492,6.4457674372994465,6.371611847231857,6.402431160810753,1.93,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-06-01,2021,6,Jan 2008,Jun 2024,,6.412983434288206,6.447194921363696,6.377559934202519,6.421378335618456,0.48,9.7
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-07-01,2021,7,Jan 2008,Jun 2024,,6.422304961547375,6.455465823220503,6.3880066298373,6.429074108542713,1.26,9.6
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-08-01,2021,8,Jan 2008,Jun 2024,,6.440372213058983,6.472129887779081,6.407556324957362,6.462530112300095,4.71,9.5
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-09-01,2021,9,Jan 2008,Jun 2024,,6.466719986425331,6.498267089122064,6.43414515414229,6.477387661256762,6.28,9.4
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-10-01,2021,10,Jan 2008,Jun 2024,,6.490268195646648,6.520900911684981,6.458667382790642,6.493920240529775,8.06,9.3
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-11-01,2021,11,Jan 2008,Jun 2024,,6.499847189222833,6.530119322792649,6.468629969381338,6.479661052813611,-1.08,9.1
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2021-12-01,2021,12,Jan 2008,Jun 2024,,6.4912241678900395,6.521224774487753,6.460295614171296,6.47795649385852,6.32,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-01-01,2022,1,Jan 2008,Jun 2024,,6.4832449566680665,6.513155924184279,6.450075399425233,6.450075399425233,4.5,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-02-01,2022,2,Jan 2008,Jun 2024,,6.45888672226636,6.489220128778224,6.427588176169939,6.4782792009124694,14.5,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-03-01,2022,3,Jan 2008,Jun 2024,,6.485093146045451,6.515334719594768,6.4538926795984475,6.49449486628277,8.82,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-04-01,2022,4,Jan 2008,Jun 2024,,6.505036396541998,6.554901596145182,6.47435355218095,6.554901596145182,15.58,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-05-01,2022,5,Jan 2008,Jun 2024,,6.566897439648371,6.598400030848862,6.534370064337384,6.5353718865759625,14.24,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-06-01,2022,6,Jan 2008,Jun 2024,,6.545507693823481,6.589036512744898,6.512933330972452,6.589036512744898,18.28,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-07-01,2022,7,Jan 2008,Jun 2024,,6.604228336968519,6.636379532804666,6.571009004816066,6.625578027164801,21.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-08-01,2022,8,Jan 2008,Jun 2024,,6.639548983031013,6.737927350769575,6.606920419952056,6.737927350769575,31.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-09-01,2022,9,Jan 2008,Jun 2024,,6.762440447817278,6.836076661248243,6.722978711113071,6.836076661248243,43.21,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-10-01,2022,10,Jan 2008,Jun 2024,,6.860212836084674,6.899672702788781,6.8191426206255334,6.881616621372443,47.43,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-11-01,2022,11,Jan 2008,Jun 2024,,6.91045164052988,6.947418202038513,6.872065923240165,6.8939098721600836,51.4,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2022-12-01,2022,12,Jan 2008,Jun 2024,,6.918190640703665,6.953378529006554,6.86163803936495,6.86163803936495,46.84,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-01-01,2023,1,Jan 2008,Jun 2024,,6.885939025701241,6.921549697004283,6.849013258958374,6.870416793326769,52.33,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-02-01,2023,2,Jan 2008,Jun 2024,,6.892590878462364,7.011583621461887,6.857345804437056,7.011583621461887,70.57,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-03-01,2023,3,Jan 2008,Jun 2024,,7.0459769052445,7.099490719136666,7.0016917884605165,7.099490719136666,83.25,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-04-01,2023,4,Jan 2008,Jun 2024,,7.130834828248259,7.171917925391007,7.08799132928507,7.139557237866988,79.55,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-05-01,2023,5,Jan 2008,Jun 2024,,7.176506793774453,7.23167043298022,7.137087640045446,7.23167043298022,100.78,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-06-01,2023,6,Jan 2008,Jun 2024,,7.268745896988472,7.306430722730886,7.229577874553649,7.284704307690958,100.64,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-07-01,2023,7,Jan 2008,Jun 2024,,7.325043550555878,7.401231264413015,7.288312751384116,7.401231264413015,117.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-08-01,2023,8,Jan 2008,Jun 2024,,7.44584970630225,7.48355370457219,7.406674299641561,7.472483689447149,108.58,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-09-01,2023,9,Jan 2008,Jun 2024,,7.517955538721156,7.553758439733265,7.480828677127654,7.503091154530161,94.94,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-10-01,2023,10,Jan 2008,Jun 2024,,7.547886629810411,7.581898013614384,7.493974048712094,7.493974048712094,84.56,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-11-01,2023,11,Jan 2008,Jun 2024,,7.53538746180638,7.569958598549359,7.4995726983567295,7.527772470545357,88.58,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2023-12-01,2023,12,Jan 2008,Jun 2024,,7.570922518634097,7.6038082336882535,7.509789957149457,7.509789957149457,91.3,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-01-01,2024,1,Jan 2008,Jun 2024,,7.546931900266552,7.581337304047242,7.511300457050821,7.529771589879258,93.45,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-02-01,2024,2,Jan 2008,Jun 2024,,7.570175174890787,7.654931259021619,7.536155916769511,7.654931259021619,90.36,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-03-01,2024,3,Jan 2008,Jun 2024,,7.699475492265774,7.774179067167817,7.661018716869067,7.774179067167817,96.42,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-04-01,2024,4,Jan 2008,Jun 2024,,7.823982008808205,7.862578025372638,7.7838404929419465,7.79786218696281,93.22,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-05-01,2024,5,Jan 2008,Jun 2024,,7.843326933460791,7.906782932028835,7.805323839657149,7.906782932028835,96.49,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-06-01,2024,6,Jan 2008,Jun 2024,,7.961401581980284,8.048625330961025,7.922924362611297,8.048625330961025,114.75,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-07-01,2024,7,Jan 2008,Jun 2024,,8.104319708944274,8.1444469358708,7.956774581305314,7.956774581305314,74.33,8.9
MMR,Myanmar,Mon,Mawlamyine,Shwe Hin Tar,16.25812,97.72478,gid_162581200977247800,2024-08-01,2024,8,Jan 2008,Jun 2024,,8.003463354502857,8.051780607176742,7.952688974557961,8.001854063765617,69.83,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.1301389417957415,6.1640934481810135,6.10664419689425,6.136322180023647,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.141972887377069,6.170279964572649,6.098096753823863,6.098096753823863,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.105083368892755,6.133354658107598,6.07598950217767,6.113615805948117,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.116664454092065,6.14844692816799,6.083838602532844,6.141435073684277,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.152200638293575,6.270099568126878,6.121066354013828,6.270099568126878,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.272801531999923,6.311680361209672,6.166593633320432,6.166593633320432,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.184684829770834,6.206354127935846,6.162535553129082,6.170259057848,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.158566707538567,6.200143995811369,6.0540402055904625,6.0540402055904625,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.0755069376827535,6.096905059565979,6.031237992092261,6.031237992092261,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.016157159698354,6.038753585151147,5.907267388307226,5.907267388307226,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.9304132717878835,5.971159793767618,5.883600901232037,5.883600901232037,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.866921212033382,5.902524037811334,5.790204789293776,5.790204789293776,,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.814816863409831,5.858732834654024,5.752731356388065,5.752731356388065,-31.93,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.736636811527148,5.778054719030789,5.693429062576709,5.735926927982768,-30.45,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.75943790773436,5.818360379363636,5.7133366874610125,5.818360379363636,-25.62,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.80826260288672,5.851426316568763,5.7631514064630345,5.800122427092944,-28.98,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.826147589129851,5.8646249997730315,5.786160913922103,5.845166289490684,-34.69,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.8321756894246,5.8763903392625165,5.785915304194724,5.837759601259906,-28.08,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.863261789201523,5.899047677641612,5.798152819014124,5.798152819014124,-31.14,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.785976712282188,5.837176357826732,5.75050701482907,5.837176357826732,-19.54,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.856761039253281,5.893024474294729,5.803084675730063,5.803084675730063,-20.45,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.799516806919395,5.840205515765845,5.757102048086418,5.827179352800126,-7.72,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.839827372445022,5.878323844131193,5.799759099003687,5.839478190110101,-4.33,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.841310038608051,5.880616781772452,5.800394836556317,5.864738516814899,7.76,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.875520444577156,5.923961636506395,5.838692083770577,5.923961636506395,18.74,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.927645766894759,5.96038659153712,5.893769024634528,5.906859363820097,18.7,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.918893854273146,5.9537367190470105,5.882765130184641,5.901457779320365,8.69,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.900937907908424,5.939750111421303,5.863915226161007,5.939750111421303,15.03,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.951267357356569,5.980934298134801,5.903425369384816,5.903425369384816,6.02,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.907076997597718,5.937588974138664,5.875576589656054,5.91902825384327,8.49,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.925030898015954,5.997322356592142,5.890289703733508,5.997322356592142,22.11,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.004701550139977,6.0341887313177605,5.97375871998905,5.97375871998905,14.68,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-09-01,2010,9,Jan 2008,Jun 2024,,5.983936280687191,6.016108378020742,5.950694634564771,5.978708534006781,19.26,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.979569075694915,6.029627008202331,5.937826400438699,6.029627008202331,22.5,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.040635591114431,6.093344010929153,6.010458023600516,6.093344010929153,28.98,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.098568542022183,6.1292462692710545,6.066919825522588,6.09329885298925,25.75,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.104324372517359,6.1423169364074495,5.971822906852693,5.971822906852693,4.92,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.972944097470603,6.001810839162126,5.943192998434283,5.989161898045307,8.6,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.992114335949479,6.034332447335157,5.948034989180646,5.9604897428085515,6.1,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.970470710603746,6.026783427232337,5.910796644040527,5.92969552071035,-1.0,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.930705541262418,5.9681703313049,5.891809943947798,5.920156497663592,1.69,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.928897414839153,5.9722052721691705,5.883656594473677,5.925618504870468,0.66,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.928897414839153,5.975309758351282,5.880225676616052,5.949730678623674,-4.66,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.958915528622633,6.006796411104964,5.920075951020329,6.006796411104964,3.37,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.011977706230352,6.050370045018507,5.949339620807311,5.949339620807311,-2.9,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.959844872727521,5.999407914862293,5.9186518895181655,5.965685094120494,-6.21,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.964119043712501,6.006574809912335,5.919780557809539,5.981489965960778,-10.61,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.995332058634471,6.0374173564572535,5.951371453541538,5.9796449703026395,-10.77,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.979923201261423,6.017497724154798,5.9408815267319035,5.970240910656355,-0.16,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.981338450808973,6.019006754281006,5.942221780529531,5.958373012107783,-3.04,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.9593028602995854,5.995954452380834,5.92122983342553,5.945472963256989,-1.49,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.955370939459743,5.98948759422376,5.920049100697453,5.975665395199008,4.72,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.977669836085793,6.011830741060833,5.942300563076611,5.999631109774375,8.3,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-06-01,2012,6,Jan 2008,Jun 2024,,6.011463233614671,6.043535039398984,5.978125982668802,5.978125982668802,5.41,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.9806058037731065,6.011830741060833,5.948400457636955,5.970521770088057,2.1,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.978328647714841,6.009623667723892,5.940776332780459,5.940776332780459,-6.4,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.944713552418529,5.981414211254481,5.9135300323000735,5.981414211254481,3.27,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-10-01,2012,10,Jan 2008,Jun 2024,,5.987732592018304,6.016083986289537,5.958553883650723,6.002256108186181,3.74,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.010973013496025,6.042110131776874,5.9788604481249585,6.010629716368993,2.96,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.015840036249296,6.04559755568791,5.924469678283703,5.924469678283703,-5.38,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.931555294354073,5.953970342680401,5.861071083174386,5.861071083174386,-10.37,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.860672256857958,5.892527799247959,5.827768454437193,5.8732720526347775,-8.18,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.8812868920865125,5.925538396991815,5.834956925207007,5.871469692181784,-7.15,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.876979193117597,5.91488043492521,5.83758466394533,5.9059883547555305,-6.75,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.912908234202207,5.94576086484898,5.878939538766114,5.925404869598472,-7.17,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.933199638976006,5.969525639589228,5.895504155962071,5.935264497419783,-4.21,8.9
MMR,Myanmar,Mon,Thaton,Taung Sun,17.2065,97.13429,gid_172065000971342900,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.941118172671244,5.984364400617675,5.905743246702504,5.984364400617675,1.4,8.9
