ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-03-01,2021,3,Jan 2008,Jun 2024,,6.3026556051106715,6.378137517203661,6.268016155122808,6.378137517203661,-14.92,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-04-01,2021,4,Jan 2008,Jun 2024,,6.376335714914397,6.411243389855605,6.340147641117162,6.376301687420179,-11.71,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-05-01,2021,5,Jan 2008,Jun 2024,,6.374053308881841,6.408199247474377,6.338682413524118,6.374735169706378,-1.78,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-06-01,2021,6,Jan 2008,Jun 2024,,6.370414549560391,6.403888718004616,6.335780937752244,6.3928546971741165,7.24,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-07-01,2021,7,Jan 2008,Jun 2024,,6.389351009692596,6.487607912087832,6.35529135538713,6.487607912087832,20.14,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-08-01,2021,8,Jan 2008,Jun 2024,,6.484284028931229,6.520385459143065,6.446830313669605,6.455245732038982,16.5,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-09-01,2021,9,Jan 2008,Jun 2024,,6.455214286486953,6.490662834632993,6.418479121912666,6.451086346168101,15.02,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-10-01,2021,10,Jan 2008,Jun 2024,,6.44798708845731,6.482725015379133,6.4119988753730786,6.474199290707447,15.62,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-11-01,2021,11,Jan 2008,Jun 2024,,6.473365867295571,6.507516489845554,6.438007616973993,6.488946539282354,16.71,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2021-12-01,2021,12,Jan 2008,Jun 2024,,6.489569606464593,6.5230188398494064,6.4549626864667555,6.488186175487699,16.82,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-01-01,2022,1,Jan 2008,Jun 2024,,6.489113741757341,6.5218427669149435,6.45527717660222,6.479860495907788,25.57,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-02-01,2022,2,Jan 2008,Jun 2024,,6.48110228454939,6.513185599535934,6.44797125126366,6.509201234364215,22.4,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-03-01,2022,3,Jan 2008,Jun 2024,,6.510541038655505,6.639365899910765,6.47774129795256,6.639365899910765,29.9,8.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-04-01,2022,4,Jan 2008,Jun 2024,,6.640672901704434,6.879623258403378,6.601284465078174,6.879623258403378,65.53,9.1
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-05-01,2022,5,Jan 2008,Jun 2024,1198.0,6.882416957966943,7.076290573804018,6.834775900496159,7.076290573804018,101.86,9.3
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-06-01,2022,6,Jan 2008,Jun 2024,,7.078771503990323,7.147826741316996,7.024577853543396,7.147826741316996,112.94,9.4
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-07-01,2022,7,Jan 2008,Jun 2024,1269.0,7.151830232051574,7.202891996394716,7.09802847089704,7.146772179452637,93.46,9.5
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-08-01,2022,8,Jan 2008,Jun 2024,1339.0,7.1518380663100025,7.201364749648708,7.099738346046723,7.200424892944957,110.86,9.6
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-09-01,2022,9,Jan 2008,Jun 2024,1378.0,7.207519072626417,7.256141970050524,7.1564106194650705,7.229113877793302,117.9,9.6
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-10-01,2022,10,Jan 2008,Jun 2024,1410.0,7.241731546118634,7.288832061533268,7.192309966258836,7.2520539518528135,117.86,9.7
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-11-01,2022,11,Jan 2008,Jun 2024,1386.0,7.2665549640588685,7.312266599045729,7.21865326448392,7.234898420314831,111.01,9.8
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2022-12-01,2022,12,Jan 2008,Jun 2024,1457.0,7.251997252867711,7.296582745937278,7.205323323780478,7.284820912568604,121.99,9.8
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-01-01,2023,1,Jan 2008,Jun 2024,1410.0,7.302199883806836,7.3458618118060635,7.2520539518528135,7.2520539518528135,116.63,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-02-01,2023,2,Jan 2008,Jun 2024,1582.0,7.273259133137689,7.316249129150311,7.228344909261355,7.269212768297258,114.0,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-03-01,2023,3,Jan 2008,Jun 2024,1469.0,7.288531441159875,7.330437976707366,7.139382739944657,7.139382739944657,64.96,10.0
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-04-01,2023,4,Jan 2008,Jun 2024,1457.0,7.162343232317506,7.208348640854127,7.11411883025633,7.17134187302344,33.91,10.0
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-05-01,2023,5,Jan 2008,Jun 2024,,7.189959877425551,7.239710184954426,7.142922258322617,7.239710184954426,17.77,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-06-01,2023,6,Jan 2008,Jun 2024,1425.44,7.261870950775945,7.306115204960254,7.215570806353545,7.262937108780533,12.21,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-07-01,2023,7,Jan 2008,Jun 2024,1598.0,7.284237752165819,7.377133712833954,7.2392293311785325,7.377133712833954,25.93,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-08-01,2023,8,Jan 2008,Jun 2024,1621.0,7.394788085220735,7.439524055867982,7.347956701365827,7.3914152346753585,21.06,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-09-01,2023,9,Jan 2008,Jun 2024,1613.0,7.411761704778119,7.455148098435846,7.366400899561026,7.3864708488298945,17.05,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-10-01,2023,10,Jan 2008,Jun 2024,1613.41,7.404053894867548,7.44655592720364,7.359664945332902,7.386724843831894,14.43,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-11-01,2023,11,Jan 2008,Jun 2024,1676.0,7.40520382730645,7.446614270260833,7.362004202033228,7.424761761823209,20.92,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2023-12-01,2023,12,Jan 2008,Jun 2024,1927.0,7.443967908338208,7.564238475170491,7.401853781231917,7.564238475170491,32.26,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-01-01,2024,1,Jan 2008,Jun 2024,1974.0,7.583349300294493,7.627495703811603,7.537163618575075,7.5883236773352225,40.0,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-02-01,2024,2,Jan 2008,Jun 2024,2209.0,7.61055076459203,7.700747794511798,7.5658243539292185,7.700747794511798,54.0,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-03-01,2024,3,Jan 2008,Jun 2024,2068.0,7.718605491998296,7.7629830429802595,7.631645026876597,7.631645026876597,63.65,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-04-01,2024,4,Jan 2008,Jun 2024,2099.0,7.65499757516015,7.69982882034816,7.608061770407143,7.649692623711514,61.39,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-05-01,2024,5,Jan 2008,Jun 2024,2005.0,7.669121698519226,7.712886491207451,7.603897968521881,7.603897968521881,43.97,10.0
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-06-01,2024,6,Jan 2008,Jun 2024,1989.35,7.628546809028621,7.672013087000035,7.583099930714763,7.596065781650555,39.56,10.0
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.619576999806891,7.7290185910715845,7.575056306880116,7.7290185910715845,42.2,9.9
MMR,Myanmar,Yangon,Yangon (South),Twantay Myoma,16.71529,95.92994,gid_167152900959299400,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.752356649964447,7.922913492317454,7.704965133367425,7.922913492317454,70.19,9.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.22663547863491,6.2486423079650955,6.173952756681257,6.223290298805026,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.208650386447944,6.2453118759971975,6.170614412736302,6.179498921308624,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.158862803306561,6.194997052773076,6.1213737625622064,6.188941511672941,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.1875040807301325,6.222377835686553,6.151391369998279,6.205708615235159,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.209917112934068,6.355065451117447,6.174848039848314,6.355065451117447,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.382171284240601,6.423912326546033,6.229181390271652,6.229181390271652,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.199697485686437,6.261033564132836,6.146586183975282,6.261033564132836,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.299812844436419,6.3460923971790875,6.140595506335031,6.140595506335031,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.101461796482331,6.157212009280883,6.042419034106791,6.150432178203627,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.179685335832926,6.229989200460494,6.03140615420093,6.03140615420093,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.977061316797238,6.035672801772303,5.9128811907298235,5.9128811907298235,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.9180601735245695,5.971618918887276,5.8614697504917945,5.8834338028942765,,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.842819516673411,5.896411834156222,5.776847045513207,5.776847045513207,-36.08,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.752318638316266,5.811978965133235,5.698032642675594,5.811978965133235,-30.82,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.785915304194724,5.917468107195847,5.732855722141908,5.917468107195847,-23.82,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.900226066673711,5.954229860497756,5.843167534425829,5.867600559885596,-28.75,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.820646569697443,5.892914123378705,5.7645012096909065,5.892914123378705,-37.07,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.894513021031532,5.944503958244479,5.830356386713225,5.830356386713225,-32.95,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.789348362985848,5.84037999523587,5.735571797145608,5.793013608384144,-37.45,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.791457520257979,5.838284229660164,5.742361956623676,5.818687298156949,-27.58,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.792983120114503,5.839070656555716,5.744700464568751,5.787388058510998,-30.51,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.7707555299092315,5.879834418436561,5.72502197764862,5.879834418436561,-14.1,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.872934357401514,5.9194582111228895,5.82416952433065,5.841048551325011,-6.95,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.811739616161294,5.86604303744684,5.763716662099238,5.86604303744684,-1.73,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.869268664147205,5.926739341879354,5.823667004330126,5.926739341879354,16.22,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.914853444736142,5.9586830575836025,5.869014387351418,5.911040516740187,10.44,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.9017312873358545,5.943638917625377,5.857990295708011,5.903862086371859,-1.36,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.900472530602224,5.948844061271341,5.85876138283622,5.948844061271341,8.49,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.952099823585705,5.991464547107982,5.908245968357049,5.908245968357049,1.55,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.893686324189277,5.933120136133738,5.852633421388556,5.858447307998171,2.86,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.860729241785461,5.936004689903615,5.82129880808404,5.936004689903615,15.42,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-08-01,2010,8,Jan 2008,Jun 2024,,5.941932858076933,5.981186912696848,5.901102107027591,5.922141263898231,10.93,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-09-01,2010,9,Jan 2008,Jun 2024,,5.907076997597718,5.945839369081707,5.866722981944237,5.905361848054571,12.56,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.909060720853167,5.945813201688893,5.870905787692259,5.912286049230896,3.31,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-11-01,2010,11,Jan 2008,Jun 2024,,5.909494984240731,6.029675134871734,5.872371278471126,6.029675134871734,20.82,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.0446023892708345,6.085842474318043,6.001588130278833,6.027121224316017,17.53,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.009795503792706,6.050817772807495,5.932669500597477,5.932669500597477,0.6,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.940118619756394,5.980883767563795,5.897648250903697,5.979822035323908,7.14,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.993362744391062,6.033014276764776,5.952099823585705,5.984465108087737,8.42,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.980959562462835,6.019809020117124,5.916040324461141,5.916040324461141,-3.23,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.913232698838408,5.952411819844281,5.872427600633912,5.927059350415646,1.9,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.937430658615496,5.974826905954958,5.883294532947113,5.883294532947113,2.52,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.8719487611064185,5.9129893602315375,5.832205005910728,5.9129893602315375,-2.28,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.924255797414532,6.012296056687915,5.885937350893057,6.012296056687915,9.46,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.011855236755716,6.051830311894415,5.929589143389895,5.929589143389895,2.46,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.914502505971353,5.956251791352238,5.8709621924528355,5.948557046096705,3.7,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.966966915507582,6.006303897304622,5.926045638543103,5.966915674186569,-6.1,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.960618666936881,5.999407914862293,5.920263883096861,5.980807966919453,-4.54,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.989011540946915,6.026107490551522,5.950512335776552,5.990113635037026,5.93,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.987807869604438,6.024052736701133,5.950199746230127,5.960128666798129,-1.95,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.96406765625103,5.999333505486677,5.911609321858518,5.911609321858518,-7.04,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.909522119441872,5.95280167833059,5.87245576052578,5.95280167833059,3.75,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.965531165081478,6.000622484892748,5.929136913489791,5.9736314789561895,4.78,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.96535155125073,6.000176487710004,5.929269943514864,5.975131892487084,9.65,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.980732160528938,6.014204034077471,5.946127165219376,5.991314535856857,8.17,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.991639531797269,6.024488213555164,5.875183507889987,5.875183507889987,-12.85,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.8661847306812245,5.985471625371573,5.826354027044382,5.985471625371573,5.76,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.012883514481282,6.055072948318093,5.968809856543176,6.047206680718616,10.4,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.031141886760744,6.07389670546144,5.986502255278167,6.009918225766229,4.4,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.016132769157005,6.05647951722571,5.92663264960644,5.92663264960644,-5.29,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.9223020183729105,5.964607092938099,5.850966083567687,5.850966083567687,-13.02,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.8593892367381235,5.901403068739325,5.815562342116211,5.893410606632594,-6.47,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.897016495564267,5.938011026373893,5.854269307930137,5.862038999667524,-4.85,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.84935359797542,5.925484988174007,5.807090886187897,5.925484988174007,-2.7,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.935423156224357,5.976173228539023,5.892914123378705,5.946231797828224,-2.71,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.933570568689079,5.973682377312183,5.89178232383483,5.954255808575653,-2.07,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.960799132797097,6.007387107651797,5.921176193989804,6.007387107651797,1.62,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.010163624540467,6.0481283942255235,5.970674932900425,6.040802180436441,18.06,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.046000079755996,6.083040490595192,6.007534727285477,6.0719379312578585,9.05,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.077963292724599,6.1141024454905475,6.040492778175336,6.0994216886130745,5.37,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.109936234478222,6.145022193983097,6.065760001685776,6.065760001685776,5.76,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.068518176550273,6.103765919195127,6.03198249541087,6.077435800022728,16.32,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.095306410196519,6.129071996315598,6.060360747255744,6.1110237821656215,29.78,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.117656572345742,6.151007803679223,6.083154545592635,6.088296296011433,21.58,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.094133944954317,6.127109329949355,6.056877685656214,6.056877685656214,21.57,8.9
MMR,Myanmar,Yangon,Yangon (North),YwarMa,16.90001,96.09181,gid_169000100960918100,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.064296705757652,6.0971300162627635,6.030324618314697,6.036868030561831,11.81,8.9
