ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-05-01,2021,5,Jan 2008,Jun 2024,,6.792748386272505,6.8422883269859875,6.740637555930455,6.835786555465045,2.35,8.9
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-06-01,2021,6,Jan 2008,Jun 2024,939.85,6.846783721990653,6.892083109587841,6.799334530027717,6.846783721990653,-2.54,9.1
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-07-01,2021,7,Jan 2008,Jun 2024,940.0,6.857188036744397,6.896481973383678,6.816286710730001,6.846943139585379,0.94,9.3
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-08-01,2021,8,Jan 2008,Jun 2024,939.85,6.855250724999988,6.890344588722344,6.8188912778527735,6.846783721990653,-2.94,9.4
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-09-01,2021,9,Jan 2008,Jun 2024,939.85,6.855714336754527,6.887644404182577,6.822741904655181,6.846783721990653,-1.51,9.5
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-10-01,2021,10,Jan 2008,Jun 2024,987.0,6.855461484261003,6.895682697747868,6.8247866282423715,6.895682697747868,17.63,9.6
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-11-01,2021,11,Jan 2008,Jun 2024,939.85,6.906494484514714,6.938061374745844,6.846783721990653,6.846783721990653,14.7,9.7
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2021-12-01,2021,12,Jan 2008,Jun 2024,939.85,6.854776354191251,6.890670155924323,6.817557011063988,6.846783721990653,6.63,9.7
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-01-01,2022,1,Jan 2008,Jun 2024,940.0,6.853731945637661,6.886286464366484,6.8200709483372535,6.846943139585379,1.75,9.8
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-02-01,2022,2,Jan 2008,Jun 2024,1057.0,6.856661964597253,6.964135612418245,6.825688023293603,6.964135612418245,32.51,9.8
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-03-01,2022,3,Jan 2008,Jun 2024,1175.0,6.977495870856513,7.069874128458572,6.926194231798741,7.069874128458572,41.47,9.9
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-04-01,2022,4,Jan 2008,Jun 2024,1175.0,7.086152478883935,7.139882357311598,7.029362105733366,7.069874128458572,33.83,9.9
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-05-01,2022,5,Jan 2008,Jun 2024,1175.0,7.079437100671747,7.125725471522349,7.030901683803845,7.069874128458572,26.4,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-06-01,2022,6,Jan 2008,Jun 2024,1253.0,7.077911470210499,7.121090889305261,7.036016558926148,7.121090889305261,31.59,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-07-01,2022,7,Jan 2008,Jun 2024,1057.0,7.132329805962128,7.17098839665657,6.964135612418245,6.964135612418245,12.45,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-08-01,2022,8,Jan 2008,Jun 2024,1128.0,6.9681069223668795,7.032641913122869,6.899107998789586,7.029087564149662,20.02,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-09-01,2022,9,Jan 2008,Jun 2024,1198.0,7.036544193815054,7.094657992899968,6.9748530225146315,7.089243155027514,27.47,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-10-01,2022,10,Jan 2008,Jun 2024,1128.0,7.1043412797897965,7.156511994658647,7.029087564149662,7.029087564149662,14.29,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-11-01,2022,11,Jan 2008,Jun 2024,1143.0,7.034995674716632,7.086637595028579,6.980531650663628,7.042286171939743,21.62,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2022-12-01,2022,12,Jan 2008,Jun 2024,1175.0,7.050226591176131,7.094301233762528,7.004119448598549,7.069874128458572,25.02,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-01-01,2023,1,Jan 2008,Jun 2024,1159.0,7.080909947951275,7.119797437225173,7.040448820707603,7.05617528410041,23.3,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-02-01,2023,2,Jan 2008,Jun 2024,1645.0,7.064485486109183,7.282919242714336,7.027474217346861,7.282919242714336,37.58,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-03-01,2023,3,Jan 2008,Jun 2024,1645.0,7.298384206555305,7.406103381237015,7.22705229080317,7.406103381237015,40.0,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-04-01,2023,4,Jan 2008,Jun 2024,1927.0,7.424481460169085,7.564238475170491,7.351562509267335,7.564238475170491,64.0,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-05-01,2023,5,Jan 2008,Jun 2024,1801.38,7.580347649427321,7.657278067069102,7.496863292740447,7.496863292740447,53.31,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-06-01,2023,6,Jan 2008,Jun 2024,1770.05,7.506300528870119,7.576235721616959,7.431104158413418,7.479327870021228,43.12,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-07-01,2023,7,Jan 2008,Jun 2024,1927.0,7.483851655738511,7.564238475170491,7.42086030294055,7.564238475170491,82.31,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-08-01,2023,8,Jan 2008,Jun 2024,2318.0,7.577981776157514,7.7488913372555315,7.5171620906041845,7.7488913372555315,105.5,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-09-01,2023,9,Jan 2008,Jun 2024,2428.0,7.766319435643234,7.840261821051145,7.686469877858319,7.795234929002173,102.67,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-10-01,2023,10,Jan 2008,Jun 2024,2349.62,7.809025769699869,7.871459990422695,7.74242806314337,7.762434402128481,108.3,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-11-01,2023,11,Jan 2008,Jun 2024,2206.0,7.768998309072055,7.824106009056364,7.699389406256737,7.699389406256737,93.0,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2023-12-01,2023,12,Jan 2008,Jun 2024,2350.0,7.705203914593147,7.762596048540069,7.649954494182354,7.762596048540069,100.0,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-01-01,2024,1,Jan 2008,Jun 2024,2350.0,7.772942172205081,7.821927768965173,7.721432828929812,7.762596048540069,102.76,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-02-01,2024,2,Jan 2008,Jun 2024,2193.0,7.773535567855354,7.815731541252207,7.693481640835175,7.693481640835175,50.8,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-03-01,2024,3,Jan 2008,Jun 2024,,7.698342188428145,7.890578792134563,7.6500259015016345,7.890578792134563,62.37,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-04-01,2024,4,Jan 2008,Jun 2024,4715.0,7.9055080185392,7.976822031987368,7.828711112329428,7.894575301446706,39.16,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-05-01,2024,5,Jan 2008,Jun 2024,6344.0,7.908306273665948,7.967813832017999,7.845036168053759,7.928344763042726,53.98,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-06-01,2024,6,Jan 2008,Jun 2024,3054.51,7.935823493670559,7.986729326841868,7.802397360707923,7.802397360707923,38.16,10.0
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.808363683454185,7.87003606790612,7.7221461668274465,7.7221461668274465,17.11,9.9
MMR,Myanmar,Kachin,Puta-O,Puta-O Myoma,27.34214,97.40102,gid_273421400974010200,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.724097490563153,7.783582285483314,7.660844495508616,7.771366492946831,2.27,9.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.421687306341873,6.478156277171131,6.377372997666928,6.432843625063815,,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.440180697210462,6.489296112578515,6.388510984106423,6.432843625063815,,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-03-01,2008,3,Jan 2008,Jun 2024,600.0,6.431814057069648,6.478647881501004,6.3826954951883215,6.398594934535208,,9.1
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-04-01,2008,4,Jan 2008,Jun 2024,650.0,6.408182767444053,6.478509642208569,6.361440637285843,6.478509642208569,,9.1
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-05-01,2008,5,Jan 2008,Jun 2024,650.0,6.479354139590915,6.5258357844489865,6.43060618157553,6.478509642208569,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.4935722802542495,6.537053850810263,6.448113776977916,6.509796924563367,,9.1
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-07-01,2008,7,Jan 2008,Jun 2024,700.0,6.522901294778083,6.5645745909334705,6.479400182579727,6.55250788703459,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-08-01,2008,8,Jan 2008,Jun 2024,700.0,6.564842345530938,6.605379108450784,6.522592673211803,6.55250788703459,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-09-01,2008,9,Jan 2008,Jun 2024,700.0,6.569733842970994,6.608472848464035,6.529418838262226,6.55250788703459,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-10-01,2008,10,Jan 2008,Jun 2024,500.0,6.560733592071543,6.5985362761997,6.356315972330849,6.356315972330849,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-11-01,2008,11,Jan 2008,Jun 2024,500.0,6.379155968227818,6.436518890200506,6.2166061010848646,6.2166061010848646,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2008-12-01,2008,12,Jan 2008,Jun 2024,475.0,6.225429337053775,6.291254275178919,6.154964245494677,6.16541785423142,,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-01-01,2009,1,Jan 2008,Jun 2024,400.0,6.156767098732342,6.2208287102352475,5.993961427306569,5.993961427306569,-35.58,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-02-01,2009,2,Jan 2008,Jun 2024,500.0,6.005589321153378,6.2166061010848646,5.9319003003951005,6.2166061010848646,-19.48,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-03-01,2009,3,Jan 2008,Jun 2024,400.0,6.166194863206115,6.2567667991525004,5.993961427306569,5.993961427306569,-33.33,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-04-01,2009,4,Jan 2008,Jun 2024,,6.012638782339389,6.098703297777581,5.918490547149309,6.030565060729897,-36.16,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-05-01,2009,5,Jan 2008,Jun 2024,400.0,6.011389715915252,6.094156505331528,5.921122551676734,5.993961427306569,-38.46,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-06-01,2009,6,Jan 2008,Jun 2024,400.0,5.987280807461651,6.0632501818653495,5.905062075606864,5.993961427306569,-40.36,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-07-01,2009,7,Jan 2008,Jun 2024,400.0,5.981767684129118,6.052747775524881,5.905361848054571,5.993961427306569,-42.86,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-08-01,2009,8,Jan 2008,Jun 2024,400.0,5.982449029181027,6.048553514092109,5.911690553327634,5.997893834872886,-42.63,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-09-01,2009,9,Jan 2008,Jun 2024,275.0,5.986276110418858,6.048057523340435,5.920424939628051,5.998316022057084,-42.61,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-10-01,2009,10,Jan 2008,Jun 2024,400.0,5.987556922276965,6.045337012572472,5.926205766645928,5.998837301437395,-30.11,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-11-01,2009,11,Jan 2008,Jun 2024,400.0,5.988209254387309,6.042466549074014,5.930838362790326,5.993961427306569,-20.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2009-12-01,2009,12,Jan 2008,Jun 2024,400.0,5.984314043079141,6.035313954386243,5.930572702090608,5.993961427306569,-15.79,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-01-01,2010,1,Jan 2008,Jun 2024,400.0,5.983986657252023,6.032150532379399,5.93335862570095,5.993961427306569,0.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-02-01,2010,2,Jan 2008,Jun 2024,400.0,5.983785135764112,6.029482614295503,5.935898981658274,5.993961427306569,-20.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-03-01,2010,3,Jan 2008,Jun 2024,500.0,5.986351497721159,6.2166061010848646,5.940986709618745,6.2166061010848646,25.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-04-01,2010,4,Jan 2008,Jun 2024,400.0,6.169464278252913,6.247791392212425,5.993961427306569,5.993961427306569,-3.6,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-05-01,2010,5,Jan 2008,Jun 2024,400.0,6.01627910348242,6.093321432214106,5.932802061542565,5.993961427306569,0.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-06-01,2010,6,Jan 2008,Jun 2024,400.0,5.984213320393789,6.05816479253505,5.904353165118019,5.993961427306569,0.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-07-01,2010,7,Jan 2008,Jun 2024,400.0,5.985169776545233,6.053922780947592,5.911365587852355,5.993961427306569,0.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-08-01,2010,8,Jan 2008,Jun 2024,400.0,5.985119459548142,6.0491908552210045,5.916633236484978,5.993961427306569,-0.39,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-09-01,2010,9,Jan 2008,Jun 2024,500.0,5.986929278306221,6.2166061010848646,5.923373054970863,6.2166061010848646,24.46,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-10-01,2010,10,Jan 2008,Jun 2024,500.0,6.171011424704114,6.25793575115737,6.0758056955417326,6.2166061010848646,24.39,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-11-01,2010,11,Jan 2008,Jun 2024,500.0,6.21100160282808,6.289307324322392,6.1260609973572215,6.2166061010848646,25.0,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2010-12-01,2010,12,Jan 2008,Jun 2024,450.0,6.209495049035369,6.282304129374843,6.111467339502679,6.111467339502679,12.5,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-01-01,2011,1,Jan 2008,Jun 2024,505.26,6.120011663841133,6.227050371312079,6.044412721426077,6.227050371312079,26.31,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-02-01,2011,2,Jan 2008,Jun 2024,505.26,6.201178321310468,6.2744606575690485,6.122097994743185,6.227050371312079,26.31,9.4
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-03-01,2011,3,Jan 2008,Jun 2024,421.05,6.22045099540545,6.287654078290249,6.045123790429729,6.045123790429729,-15.79,9.4
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-04-01,2011,4,Jan 2008,Jun 2024,421.05,6.0632501818653495,6.135218510752678,5.985723096478868,6.045123790429729,5.26,9.5
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-05-01,2011,5,Jan 2008,Jun 2024,421.05,6.037465109668666,6.106176204239879,5.96365646146741,6.045123790429729,5.26,9.5
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-06-01,2011,6,Jan 2008,Jun 2024,463.16,6.03882511846782,6.140229320373094,5.970496240671785,6.140229320373094,15.79,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-07-01,2011,7,Jan 2008,Jun 2024,,6.118075171367044,6.184210744694603,6.042727841045523,6.042727841045523,5.01,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-08-01,2011,8,Jan 2008,Jun 2024,,6.050511454398898,6.1128411182744955,5.98406221734122,6.000300395770381,0.64,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.999854254881606,6.068471883468766,5.936136809498464,6.068471883468766,-13.8,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-10-01,2011,10,Jan 2008,Jun 2024,,6.050794213183977,6.110446863339847,5.987331015826375,5.990363941663949,-20.29,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.99605399944179,6.130617608500558,5.9362953299743575,6.130617608500558,-8.26,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2011-12-01,2011,12,Jan 2008,Jun 2024,,6.100722458044504,6.17478560423502,6.030396757109769,6.17478560423502,6.55,9.6
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-01-01,2012,1,Jan 2008,Jun 2024,,6.16179786458987,6.224875210777969,6.0271935945622275,6.0271935945622275,-18.15,9.5
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-02-01,2012,2,Jan 2008,Jun 2024,,6.041729813255532,6.106354512981937,5.97261296742262,5.998936561946683,-20.44,9.4
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.9963774589686265,6.058515534357592,5.9300943349081034,5.991589539296133,-5.23,9.4
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.986577625534587,6.044815722604977,5.9247369650572725,6.014961323019381,-2.98,9.3
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-05-01,2012,5,Jan 2008,Jun 2024,,6.005219512340318,6.060500750989405,5.946702509133986,5.990789319192914,-5.3,9.2
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.988535260935405,6.040207091095972,5.934047276238031,5.979670267225271,-14.87,9.1
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.975462189630476,6.064738242778408,5.924122098637676,6.064738242778408,2.23,9.1
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-08-01,2012,8,Jan 2008,Jun 2024,,6.044792021148521,6.097175001530096,5.957881910090856,5.957881910090856,-4.16,9.0
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.967812018442753,6.019687506051722,5.913097518033877,5.99116450209898,-7.46,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-10-01,2012,10,Jan 2008,Jun 2024,,5.979619672740059,6.029867618390927,5.926739341879354,5.990038530829903,-0.03,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-11-01,2012,11,Jan 2008,Jun 2024,,5.9845406320351575,6.031766406381349,5.93494710427281,5.997322356592142,-12.51,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2012-12-01,2012,12,Jan 2008,Jun 2024,,5.990313885350586,6.03526609833723,5.94324546983738,5.964607092938099,-19.0,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.963733573369671,6.006697927748571,5.910308720146973,5.910308720146973,-11.06,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.912637766562011,5.955448692903612,5.867940060822485,5.884547264761904,-10.84,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.882820869991239,5.924362743567246,5.839449086077734,5.887769310769217,-9.88,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.8818728704778875,5.95461901098716,5.840263678971818,5.95461901098716,-5.87,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.938432900556176,5.981515216254314,5.893410606632594,5.962859290097647,-2.76,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.956329476339652,6.077940364044259,5.91336786137156,6.077940364044259,10.35,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-07-01,2013,7,Jan 2008,Jun 2024,,6.053100422141364,6.1609963289735425,5.998688392197302,6.1609963289735425,10.13,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.141822328696539,6.260040249820026,6.082698247530828,6.260040249820026,35.37,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.23746488056512,6.298397624151875,6.172577039945264,6.257111877948915,30.54,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.251132873104564,6.307460715436808,6.191441820390352,6.2428456398334315,28.84,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.238344156098775,6.291161649137967,6.182560000453298,6.2514991770059405,29.01,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.243623063490716,6.293641065710215,6.190991406821195,6.268054074127818,35.54,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.259179853793602,6.306859058126299,6.209113028140212,6.300216825491529,47.81,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.288954613550847,6.340218200298705,6.240256351803387,6.340218200298705,57.88,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.327722475052445,6.37372926204571,6.279496558324051,6.325523158993347,55.07,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.3217570139392345,6.365094931696128,6.276455501748272,6.281163334622208,38.72,8.9
MMR,Myanmar,Kachin,Myitkyina,Sadung,25.39215,97.90421,gid_253921500979042100,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.281948939391206,6.324233506483375,6.23779714219489,6.281799347962515,37.66,8.9
